subject_id,rom_protocol_version,theta_shank_definition,q_hip_rad,q_knee_rad,theta_shank_rad,q_hip_deg,q_knee_deg,x_knee,z_knee,x_pull,z_pull,reachable,near_singular,jacobian_determinant,jacobian_condition_number,jacobian_near_singular,jacobian_mapping_valid,mass_thigh_kg,mass_shank_kg,com_thigh_m,com_shank_m,k_hip_nm_per_rad,k_knee_nm_per_rad,q0_hip_rad,q0_knee_rad,gravity_m_s2,tau_gravity_hip_nm,tau_gravity_knee_nm,tau_stiffness_hip_nm,tau_stiffness_knee_nm,tau_total_hip_nm,tau_total_knee_nm,fx_robot_on_leg_n,fz_robot_on_leg_n,force_magnitude_n,force_mapping_valid,invalid_reason
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.0872664625997164,0.122173047639603,-0.0349065850398866,5.0,7.0,0.4184017731985331,0.0366054119540164,0.7182190213042619,0.0261355629432661,True,False,0.015355537269048576,39.473227680032366,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.50809267406995,-8.156947978863698,-1.308996938995748,-0.6283185307179593,44.1990957350742,-8.785266509581657,-452.07833604332524,45.08899509416919,454.3212953387764,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.0872664625997164,0.1396263401595463,-0.0523598775598298,5.0,8.0,0.4184017731985331,0.0366054119540164,0.7179906336249052,0.0209046250811332,True,False,0.01753581072096824,34.52590016428328,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.5018790675103,-8.150734372304052,-1.308996938995748,-0.4188790204786397,44.192882128514555,-8.569613392782692,-404.1326151838645,49.78427245572089,407.187480700592,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.0872664625997164,0.1570796326794896,-0.0698131700797731,5.0,9.0,0.4184017731985331,0.0366054119540164,0.7176709882764803,0.0156784698307788,True,False,0.019710742595069074,30.676415237135604,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.493182668302914,-8.142037973096665,-1.308996938995748,-0.20943951023932017,44.18418572930717,-8.351477483335985,-366.772253666486,53.55345087549218,370.66137937512036,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.0872664625997164,0.1745329251994329,-0.0872664625997164,5.0,10.0,0.4184017731985331,0.0366054119540164,0.7172601826260567,0.0104586891297189,True,False,0.021879670386033213,27.595419393311015,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.48200612545523,-8.13086143024898,-1.308996938995748,-6.661338147750939e-16,44.17300918645948,-8.13086143024898,-336.82098407796116,56.67441774446737,341.5558006269555,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.0872664625997164,0.1919862177193762,-0.1047197551196597,5.0,11.0,0.4184017731985331,0.0366054119540164,0.7167583418090151,0.0052468729737203,True,False,0.024041933417444643,25.073323960125112,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.46835284345047,-8.117208148244217,-1.308996938995748,0.20943951023931917,44.15935590445472,-7.907768638004898,-312.257530747057,59.324011769740004,317.8428918203229,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.0872664625997164,0.2094395102393195,-0.122173047639603,5.0,12.0,0.4184017731985331,0.0366054119540164,0.7161656186909298,4.46089324721774e-05,True,False,0.026196873043037673,22.970403083758487,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.452226981210586,-8.101082286004338,-1.308996938995748,0.4188790204786387,44.14323004221484,-7.6822032655256995,-291.73436320835407,61.6201265907902,298.1710560695804,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1047197551196597,0.0872664625997164,0.0174532925199433,6.0,5.0,0.4176991960546747,0.0439019545724144,0.7176535046015922,0.0491376765035995,True,False,0.010981623586204916,55.296237658830904,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.44910183104773,-8.160676900050854,-1.0471975511965987,-1.0471975511965985,44.40190427985113,-9.207874451247452,-611.064390787319,20.03142161265614,611.3926296089129,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1047197551196597,0.1047197551196597,0.0,6.0,6.0,0.4176991960546747,0.0439019545724144,0.7176991960546748,0.0439019545724144,True,False,0.013170586371724325,46.067320149678366,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.45034493099688,-8.16192,-1.0471975511965987,-0.837758040957279,44.40314737980028,-8.99967804095728,-521.0005329698743,29.998926803190937,521.8634792397685,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1047197551196597,0.122173047639603,-0.0174532925199432,6.0,7.0,0.4176991960546747,0.0439019545724144,0.7176535046015922,0.0386662326412294,True,False,0.015355537269048576,39.47322768003225,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.44910183104773,-8.160676900050854,-1.0471975511965987,-0.6283185307179593,44.40190427985113,-8.788995430768813,-456.5837717539496,37.27081351863798,458.1024494252392,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1047197551196597,0.1396263401595463,-0.0349065850398865,6.0,8.0,0.4176991960546747,0.0439019545724144,0.7175164441604035,0.0334321055616641,True,False,0.01753581072096824,34.52590016428348,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.44537290986057,-8.156947978863698,-1.0471975511965987,-0.4188790204786397,44.39817535866398,-8.575826999342338,-408.1956618115276,42.858021099643324,410.4394087978498,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1047197551196597,0.1570796326794896,-0.0523598775598298,6.0,9.0,0.4176991960546747,0.0439019545724144,0.7172880564810469,0.0282011676995313,True,False,0.019710742595069084,30.676415237135593,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.439159303300926,-8.150734372304052,-1.0471975511965987,-0.20943951023932017,44.39196175210433,-8.360173882543373,-370.49260433129297,47.322184412836876,373.50255554920443,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1047197551196597,0.1745329251994329,-0.0698131700797731,6.0,10.0,0.4176991960546747,0.0439019545724144,0.716968411132622,0.0229750124491768,True,False,0.021879670386033213,27.595419393311072,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.43046290409354,-8.142037973096665,-1.0471975511965987,-6.661338147750939e-16,44.38326535289694,-8.142037973096665,-340.2684238130748,51.00028608229159,344.06922185035654,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1047197551196597,0.1919862177193762,-0.0872664625997164,6.0,11.0,0.4176991960546747,0.0439019545724144,0.7165576054821985,0.017755231748117,True,False,0.024041933417444643,25.073323960125194,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.41928636124585,-8.13086143024898,-1.0471975511965987,0.20943951023931917,44.372088810049256,-7.921421920009662,-315.4828120532244,54.10677114145825,320.08896792042714,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1047197551196597,0.2094395102393195,-0.1047197551196597,6.0,12.0,0.4176991960546747,0.0439019545724144,0.7160557646651567,0.0125434155921184,True,False,0.026196873043037663,22.970403083758388,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.40563307924109,-8.117208148244217,-1.0471975511965987,0.4188790204786387,44.358435528044495,-7.698329127765578,-294.7755501263058,56.78460436028873,300.19513028132343,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1047197551196597,0.2268928027592628,-0.122173047639603,6.0,13.0,0.4176991960546747,0.0439019545724144,0.7154630415470713,0.0073411515508702,True,False,0.028343832847326975,21.18992341415761,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.38950721700121,-8.101082286004338,-1.0471975511965987,0.6283185307179582,44.34230966580461,-7.47276375528638,-277.20493559591796,59.13276265320871,283.4418104968597,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1047197551196597,0.2443460952792061,-0.1396263401595463,6.0,14.0,0.4176991960546747,0.0439019545724144,0.7147796166771458,0.0021500242843948,True,False,0.030482158845558126,19.662789639251635,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.37091368662007,-8.082488755623197,-1.0471975511965987,0.8377580409572777,44.323716135423474,-7.24473071466592,-262.09831234013046,61.221945027510586,269.15358419403617,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.122173047639603,0.0872664625997164,0.0349065850398866,7.0,5.0,0.4168693836893552,0.0511851242301619,0.716686631795084,0.0616549732409122,True,False,0.010981623586204916,55.29623765883178,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.371294730196134,-8.156947978863698,-0.7853981633974492,-1.0471975511965985,44.58589656679868,-9.204145530060297,-616.5875839160451,9.167473325573035,616.655731512001,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.122173047639603,0.1047197551196597,0.0174532925199432,7.0,6.0,0.4168693836893552,0.0511851242301619,0.7168236922362725,0.0564208461613469,True,False,0.013170586371724325,46.06732014967797,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.37502365138329,-8.160676900050854,-0.7853981633974492,-0.837758040957279,44.58962548798584,-8.998434941008133,-525.7593494637151,20.82218860182984,526.171509193228,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.122173047639603,0.122173047639603,0.0,7.0,7.0,0.4168693836893552,0.0511851242301619,0.7168693836893552,0.0511851242301619,True,False,0.015355537269048576,39.47322768003234,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.37626675133244,-8.16192,-0.7853981633974492,-0.6283185307179593,44.59086858793499,-8.790238530717959,-460.79844517356327,29.3007951023932,461.7290803793993,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.122173047639603,0.1396263401595463,-0.0174532925199432,7.0,8.0,0.4168693836893552,0.0511851242301619,0.7168236922362725,0.0459494022989768,True,False,0.01753581072096824,34.525900164283435,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.37502365138329,-8.160676900050854,-0.7853981633974492,-0.4188790204786397,44.58962548798584,-8.579555920529494,-412.00383853791703,35.79442984402245,413.55580539733285,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.122173047639603,0.1570796326794896,-0.0349065850398865,7.0,9.0,0.4168693836893552,0.0511851242301619,0.716686631795084,0.0407152752194116,True,False,0.019710742595069084,30.67641523713566,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.371294730196134,-8.156947978863698,-0.7853981633974492,-0.20943951023932017,44.58589656679868,-8.366387489103019,-373.9860488549306,40.9648378481883,376.2229162053408,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.122173047639603,0.1745329251994329,-0.0523598775598298,7.0,10.0,0.4168693836893552,0.0511851242301619,0.7164582441157273,0.0354843373572787,True,False,0.021879670386033213,27.595419393311108,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.365081123636486,-8.150734372304052,-0.7853981633974492,-6.661338147750939e-16,44.57968296023904,-8.150734372304052,-343.5113713774251,45.2090681323629,346.473551814559,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.122173047639603,0.1919862177193762,-0.0698131700797731,7.0,11.0,0.4168693836893552,0.0511851242301619,0.7161385987673025,0.0302581821069243,True,False,0.024041933417444643,25.073323960125244,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.3563847244291,-8.142037973096665,-0.7853981633974492,0.20943951023931917,44.570986561031646,-7.932598462857346,-318.5219791865343,48.77979007119323,322.2355026130682,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.122173047639603,0.2094395102393195,-0.0872664625997164,7.0,12.0,0.4168693836893552,0.0511851242301619,0.7157277931168788,0.0250384014058644,True,False,0.026196873043037673,22.9704030837584,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.34520818158141,-8.13086143024898,-0.7853981633974492,0.4188790204786387,44.55981001818397,-7.711982409770342,-297.64597411744467,51.84545157844973,302.12758357636915,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.122173047639603,0.2268928027592628,-0.1047197551196597,7.0,13.0,0.4168693836893552,0.0511851242301619,0.7152259522998372,0.0198265852498659,True,False,0.028343832847326975,21.18992341415762,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.33155489957665,-8.117208148244217,-0.7853981633974492,0.6283185307179582,44.5461567361792,-7.488889617526258,-279.9335680169246,54.52267197547745,285.19383629740605,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.122173047639603,0.2443460952792061,-0.122173047639603,7.0,14.0,0.4168693836893552,0.0511851242301619,0.7146332291817519,0.0146243212086176,True,False,0.030482158845558126,19.66278963925167,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.31542903733677,-8.101082286004338,-0.7853981633974492,0.8377580409572777,44.530030873939324,-7.263324245047061,-264.7063291668076,56.89475220289417,270.75164547827785,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.122173047639603,0.2617993877991494,-0.1396263401595463,7.0,15.0,0.4168693836893552,0.0511851242301619,0.7139498043118263,0.0094331939421423,True,False,0.032611199682917626,18.33833180546817,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.29683550695563,-8.082488755623197,-0.7853981633974492,1.0471975511965974,44.511437343558185,-7.0352912044266,-251.46673012933033,59.022780948682765,258.3006098189736,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.122173047639603,0.2792526803190927,-0.1570796326794896,7.0,16.0,0.4168693836893552,0.0511851242301619,0.7131758858678965,0.0042547847180926,True,False,0.03473030683294189,17.17854739304427,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.2757799722027,-8.061433220870267,-0.7853981633974492,1.2566370614359172,44.49038180880525,-6.80479615943435,-239.84161514228254,60.95257597925465,247.4655872491478,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1396263401595463,0.0872664625997164,0.0523598775598298,8.0,5.0,0.4159125888714595,0.0584527024032274,0.7155014492978317,0.0741534892761106,True,False,0.010981623586204907,55.296237658830854,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.27966709344812,-8.150734372304052,-0.5235987755982996,-1.0471975511965985,44.75606831784982,-9.19793192350065,-621.7009560661311,-1.8801175903527678,621.7037989394105,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1396263401595463,0.1047197551196597,0.0349065850398865,8.0,6.0,0.4159125888714595,0.0584527024032274,0.7157298369771883,0.0689225514139777,True,False,0.013170586371724325,46.067320149678224,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.285880700007766,-8.156947978863698,-0.5235987755982996,-0.837758040957279,44.762281924409464,-8.994706019820978,-530.1756896166842,11.486485924750468,530.3001048646192,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1396263401595463,0.122173047639603,0.0174532925199432,8.0,7.0,0.4159125888714595,0.0584527024032274,0.7158668974183768,0.0636884243344125,True,False,0.015355537269048576,39.47322768003224,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.28960962119492,-8.160676900050854,-0.5235987755982996,-0.6283185307179593,44.76601084559662,-8.788995430768813,-464.71880560829896,21.18941721224575,465.2016333675093,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1396263401595463,0.1396263401595463,0.0,8.0,8.0,0.4159125888714595,0.0584527024032274,0.7159125888714595,0.0584527024032274,True,False,0.01753581072096824,34.52590016428347,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.29085272114407,-8.16192,-0.5235987755982996,-0.4188790204786397,44.76725394554577,-8.58079902047864,-415.5538776210528,28.602663401595485,416.53707825301444,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1396263401595463,0.1570796326794896,-0.0174532925199432,8.0,9.0,0.4159125888714595,0.0584527024032274,0.7158668974183768,0.0532169804720424,True,False,0.019710742595069084,30.67641523713569,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.28960962119492,-8.160676900050854,-0.5235987755982996,-0.20943951023932017,44.76601084559662,-8.370116410290175,-377.24953933444675,34.48955324905705,378.82284013951937,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1396263401595463,0.1745329251994329,-0.0349065850398865,8.0,10.0,0.4159125888714595,0.0584527024032274,0.7157298369771883,0.0479828533924771,True,False,0.021879670386033213,27.595419393311108,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.285880700007766,-8.156947978863698,-0.5235987755982996,-6.661338147750939e-16,44.762281924409464,-8.156947978863698,-346.546954528432,39.30808631715455,348.769146202539,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1396263401595463,0.1919862177193762,-0.0523598775598298,8.0,11.0,0.4159125888714595,0.0584527024032274,0.7155014492978317,0.0427519155303443,True,False,0.024041933417444643,25.073323960125194,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.27966709344812,-8.150734372304052,-0.5235987755982996,0.20943951023931917,44.75606831784982,-7.9412948620647335,-321.3723034352353,43.349718967073024,324.28283264735614,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1396263401595463,0.2094395102393195,-0.0698131700797732,8.0,12.0,0.4159125888714595,0.0584527024032274,0.7151818039494068,0.0375257602799898,True,False,0.026196873043037673,22.970403083758427,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.27097069424073,-8.142037973096665,-0.5235987755982996,0.4188790204786387,44.74737191864243,-7.723158952618026,-300.34302590410937,46.80875735642492,303.96873683734185,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1396263401595463,0.2268928027592628,-0.0872664625997164,8.0,13.0,0.4159125888714595,0.0584527024032274,0.7147709982989832,0.03230597957893,True,False,0.028343832847326986,21.189923414157573,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.25979415139305,-8.13086143024898,-0.5235987755982996,0.6283185307179582,44.73619537579475,-7.502542899531022,-282.50195232594865,49.819722901025614,286.8612170683021,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1396263401595463,0.2443460952792061,-0.1047197551196597,8.0,14.0,0.4159125888714595,0.0584527024032274,0.7142691574819415,0.0270941634229314,True,False,0.030482158845558126,19.66278963925169,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.246140869388285,-8.117208148244217,-0.5235987755982996,0.8377580409572777,44.72254209378998,-7.279450107286939,-267.1653784378881,52.47870396866771,272.2707362279153,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1396263401595463,0.2617993877991494,-0.122173047639603,8.0,15.0,0.4159125888714595,0.0584527024032274,0.7136764343638562,0.0218918993816832,True,False,0.032611199682917626,18.33833180546813,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.23001500714841,-8.101082286004338,-0.5235987755982996,1.0471975511965974,44.70641623155011,-7.053884734807741,-253.83191019724688,54.856166896624444,259.6918128878412,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1396263401595463,0.2792526803190927,-0.1396263401595463,8.0,16.0,0.4159125888714595,0.0584527024032274,0.7129930094939306,0.0167007721152078,True,False,0.034730306832941905,17.178547393044294,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.21142147676726,-8.082488755623197,-0.5235987755982996,1.2566370614359172,44.68782270116896,-6.82585169418728,-242.12549181949018,57.004962878749,248.74549158052605,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1396263401595463,0.296705972839036,-0.1570796326794896,8.0,17.0,0.4159125888714595,0.0584527024032274,0.7122190910500008,0.0115223628911582,True,False,0.03683883479506481,16.154375600040304,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.19036594201434,-8.061433220870267,-0.5235987755982996,1.4660765716752366,44.66676716641604,-6.595356649195031,-231.75854155972286,58.965508893514084,239.14211846715935,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1396263401595463,0.3141592653589793,-0.1745329251994329,8.0,18.0,0.4159125888714595,0.0584527024032274,0.7113549147751219,0.0063582491031483,True,False,0.03893614129124336,15.243213531670992,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.16685481660947,-8.037922095465401,-0.5235987755982996,1.6755160819145565,44.64325604101117,-6.362406013550844,-222.50737555966538,60.769241657071696,230.65652583446573,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1396263401595463,0.3316125578789226,-0.1919862177193762,8.0,19.0,0.4159125888714595,0.0584527024032274,0.7104007439057587,0.001210003790264,True,False,0.04102158746160174,14.427216750890674,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.140895262269225,-8.011962541125158,-0.5235987755982996,1.8849555921538754,44.617296486670924,-6.127006948971282,-214.19539257806204,62.44098085527752,223.11105371953056,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1570796326794896,0.0872664625997164,0.0698131700797731,9.0,5.0,0.4148291030499578,0.0657024753168969,0.714098318127905,0.0866294174401345,True,False,0.010981623586204916,55.29623765883084,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.17424683146945,-8.142037973096665,-0.26179938779915024,-1.0471975511965985,44.9124474436703,-9.189235524293263,-626.4005688156171,-13.096612440586071,626.537464059371,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1570796326794896,0.1047197551196597,0.0523598775598298,9.0,6.0,0.4148291030499578,0.0657024753168969,0.7144179634763299,0.0814032621897801,True,False,0.013170586371724325,46.06732014967818,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.18294323067684,-8.150734372304052,-0.26179938779915024,-0.837758040957279,44.92114384287769,-8.988492413261332,-534.2460578246112,2.004109634866289,534.2498168053653,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1570796326794896,0.122173047639603,0.0349065850398865,9.0,7.0,0.4148291030499578,0.0657024753168969,0.7146463511556866,0.0761723243276472,True,False,0.015355537269048576,39.47322768003249,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.18915683723649,-8.156947978863698,-0.26179938779915024,-0.6283185307179593,44.92735744943734,-8.785266509581657,-468.34167337444904,12.947220109698804,468.52060096408576,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1570796326794896,0.1396263401595463,0.0174532925199432,9.0,8.0,0.4148291030499578,0.0657024753168969,0.7147834115968752,0.070938197248082,True,False,0.01753581072096824,34.52590016428328,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.19288575842364,-8.160676900050854,-0.26179938779915024,-0.4188790204786397,44.93108637062449,-8.579555920529494,-418.8428359869243,21.291947194797686,419.3836766886804,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1570796326794896,0.1570796326794896,0.0,9.0,9.0,0.4148291030499578,0.0657024753168969,0.7148291030499578,0.0657024753168969,True,False,0.019710742595069084,30.67641523713557,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.19412885837279,-8.16192,-0.26179938779915024,-0.20943951023932017,44.93232947057364,-8.371359510239321,-380.28031643181816,27.904531700797733,381.30274317781215,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1570796326794896,0.1745329251994329,-0.0174532925199432,9.0,10.0,0.4148291030499578,0.0657024753168969,0.7147834115968752,0.0604667533857119,True,False,0.021879670386033213,27.595419393311115,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.19288575842364,-8.160676900050854,-0.26179938779915024,-6.661338147750939e-16,44.93108637062449,-8.160676900050854,-349.37256065264745,33.3047207303296,350.9563941003399,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1570796326794896,0.1919862177193762,-0.0349065850398865,9.0,11.0,0.4148291030499578,0.0657024753168969,0.7146463511556866,0.0552326263061466,True,False,0.024041933417444643,25.073323960125155,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.18915683723649,-8.156947978863698,-0.26179938779915024,0.20943951023931917,44.92735744943734,-7.947508468624379,-324.0312919932959,37.82326481281532,326.23132521562815,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1570796326794896,0.2094395102393195,-0.0523598775598299,9.0,12.0,0.4148291030499578,0.0657024753168969,0.7144179634763299,0.0500016884440138,True,False,0.026196873043037663,22.970403083758363,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.18294323067684,-8.150734372304052,-0.26179938779915024,0.4188790204786387,44.92114384287769,-7.731855351825414,-302.8643123000834,41.680666473646156,305.7189389336058,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1570796326794896,0.2268928027592628,-0.0698131700797732,9.0,13.0,0.4148291030499578,0.0657024753168969,0.714098318127905,0.0447755331936593,True,False,0.028343832847326986,21.189923414157555,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.17424683146945,-8.142037973096665,-0.26179938779915024,0.6283185307179582,44.9124474436703,-7.513719442378706,-284.90777942796,45.02958331152714,288.44428604460325,True,
heavy_leg,ROM_PROTOCOL_V2,q_hip - q_knee,0.1570796326794896,0.2443460952792061,-0.0872664625997164,9.0,14.0,0.4148291030499578,0.0657024753168969,0.7136875124774815,0.0395557524925995,True,False,0.030482158845558126,19.662789639251685,False,True,9.1,5.2,0.18,0.16,15.0,12.0,0.17453292519943295,0.17453292519943295,9.81,45.16307028862177,-8.13086143024898,-0.26179938779915024,0.8377580409572777,44.90127090082262,-7.293103389291703,-269.47322294879,47.97905832989848,273.71117610472555,True,
